103.36849509891411,-47.40067143529227,-193.75384912624526,72.14802002567005,-150.72345722511488,-132.89355407874194,-97.69805895654532,-182.7400673156336,1791.6395057397576
197.43052906775813,62.57397571337981,-27.70156385133697,42.996480034611125,-182.82999251185703,-110.5345716317828,-191.98372426870822,-32.224752111685916,1705.6329344571961
183.19911993393325,175.44232901961124,-122.61915423432463,-4.995179259509612,-166.99935700536412,-25.51823603516479,-197.0569221063263,-105.80343175677932,1930.9917713970804
40.476705729899436,23.837233242243784,-118.81843375087477,-134.39391951624273,-47.78401288073415,-3.3095250079612875,-191.98682931531755,-65.02822664536896,1706.7651719154708
112.81288992998338,-198.77766828553615,-103.66154309497098,36.11712566241462,-142.32527254916084,-126.913349587819,-126.56790701370858,-136.85725322366238,1392.7796038583076
165.05580749173353,120.17654326949474,77.71208721938663,134.8302255053046,-186.78443120702812,-165.65471715239326,-163.69759020906724,-142.24440570507477,1706.2755784106141
111.83963305038992,-185.63455275549072,92.32047917762134,-109.3022464567585,-158.58280598513636,-24.2782367208888,-78.28027785467037,-120.59310634582542,314.3309786875632
77.5838072837931,38.39618219212135,-167.2927669223974,70.30942055823624,-111.54933258725835,-90.07568640458553,-15.612378143346575,-157.16984782641936,1108.8474511144495
8.776848193881602,98.57603057484522,-132.63523677509698,102.34675194868565,-185.10764084891457,-60.206002107718774,-125.865283256903,-76.75801878512637,244.0756209358221
126.36821005336856,-62.67608437813439,166.44981310815172,196.4920143227473,-146.13876191290882,-191.75072836654763,-58.030030913782184,-151.0136753598127,699.9391274990646
55.457865704959545,144.78621798248432,-116.75559456070717,-140.29324339640684,-56.87084321451607,-133.4891669268555,-61.90561087328803,-188.615322414424,1329.233911583298
99.84820486710987,187.09653633172712,-70.36283346354048,-193.88658398835892,-119.69376917188409,-159.62633870376567,-94.71259554944267,-27.832929049472284,644.4242936688823
197.52829442639344,-131.28778255127807,99.36114947247025,19.389800072686775,-186.99945906623745,-56.841915101884084,-146.34162038157038,-21.19552210976019,1482.786287766501
-84.8161019933224,-180.57883818886884,-145.5330778516729,51.621881101869505,-133.92188543475055,-111.16741018963769,-62.83872736497811,-166.50722583508602,1736.5095166368199
96.29921936788297,132.8190242759019,-119.06378023165965,18.09005711958388,-112.97058080722769,-196.54281106682285,-31.746728339645472,-53.60066593132768,1982.5973551352556
-29.922039101652302,47.667591278644814,-192.66974607248073,114.6646737739571,-25.143255090154284,-90.27570827732573,-110.25961928875545,-153.7913141790942,227.07003875548793
29.805073473693056,161.5612235989193,-74.2318386240958,51.93819268777282,-161.1389625801802,-15.096280764902446,-32.81583582251898,-54.079997849127096,588.0060365882239
123.05788297935919,33.81136133186874,-46.833990260934,-120.55571312567969,-142.44886045046897,-14.987537699945278,-99.31334367474739,-155.60406273924394,618.5954410442552
155.20790086049686,169.7842333568895,-116.82791561479517,-89.55330079808466,-139.62969500776398,-157.07744382849052,-45.150952161127805,-167.22276731673085,1384.6341471460362
113.55821421186718,-126.20518275487572,-6.9469541942731325,141.41826105356088,-167.43987767460715,-2.306771665369979,-164.69352414397918,-130.4444705271723,525.7027525120614
2.5882178508787774,125.4995154094373,-189.16258012024434,-173.75272349691627,-87.74494224524321,-78.2759033441815,-111.7400777564938,-157.33015590182137,1716.3897817667698
